9261.002269152543
9111.510423728814
9281.003189152543
9091.511863728814
9091.510773728814
8942.021328305083
9301.003059152543
9281.002159152544
9111.510513728814
9111.511533728813
9261.003159152544
8752.528122881356
9301.003689152543
8752.527792881356
9619.98659
9470.495414576273
9301.002149152542
9281.001799152544
8962.022848305085
9091.510853728814
9281.002089152544
8792.529952881356
9301.004489152543
9281.001989152543
9281.003329152543
8453.547332033897
9091.510943728814
8922.019338305085
8074.562691186441
9619.98491
9430.493464576273
9131.511963728813
8962.019958305083
9111.511323728813
9281.002349152543
9281.001809152544
9131.511173728813
9490.495034576272
9261.002579152542
9470.493394576273
9301.003359152543
9281.002069152542
9619.98491
9131.513113728814
8623.039587457628
9301.002119152543
9281.002039152543
9470.494694576273
8772.529132881356
9490.494614576273
8772.529282881356
8264.05606661017
9490.493114576273
8922.019508305084
9321.003019152544
9111.510813728813
9281.001939152544
9281.001979152543
9321.002919152543
9151.513343728813
9091.510423728814
9091.510493728814
9131.510603728813
9470.493134576272
9091.511633728813
9131.511303728814
9261.002119152543
9111.510363728814
9301.003759152543
9131.512453728814
9131.510803728814
9301.004329152544
9111.511123728813
8962.021388305084
9151.512153728814
9301.003339152543
8942.022398305084
8264.05524661017
9281.003379152544
9619.98489
9281.002069152542
9261.002129152543
9281.002059152543
9281.002199152543
9131.512023728814
9301.003449152544
9111.513323728814
8583.036827457627
9599.98503
9281.001939152544
7905.070875762712
9281.002039152543
9490.493364576272
8623.039487457627
9261.002329152543
8942.021208305085
9281.002729152544
9301.001919152543
9281.003279152543
9301.002999152543
9281.003139152543
9091.510713728814
9111.511343728813
9091.510503728814
9281.002299152544
8922.021448305084
9281.002229152544
9301.001879152544
9301.002819152543
9281.001909152543
9470.495114576272
9450.493634576273
9450.493474576273
9091.510743728813
9131.510423728814
9111.510523728813
9131.511733728814
9111.511433728814
9131.514153728813
9111.512573728814
9111.512423728813
9470.495174576272
9131.511663728814
9091.510683728813
9261.002119152543
9261.002639152543
8982.021288305084
8264.05515661017
9450.494534576272
9281.002029152543
9301.002979152543
9301.002179152543
9301.003539152543
9151.512963728814
9301.001809152544
8942.019388305085
9281.002709152543
9470.496464576272
9281.002119152543
9281.003089152542
9261.002059152543
9450.494544576273
9111.511153728814
9281.001989152543
8922.019198305085
9281.002829152543
9470.493664576272
8942.019558305085
9111.513333728813
9261.002339152543
9281.002089152544
9111.512633728813
9261.002239152544
8982.020898305083
9111.512273728813
9111.511953728814
9450.493644576272
9091.510663728814
9301.003509152542
8922.020598305084
9281.002059152543
9281.002589152544
9619.98491
9131.511993728813
9281.001819152543
8792.530562881357
9450.494164576272
8942.020168305084
9281.003089152542
9091.510443728814
9450.493584576272
9281.002209152542
8962.020598305084
8752.528212881356
9470.494694576273
9131.512813728814
9111.510643728814
9470.494734576272
9321.002129152543
9639.98613
9281.002099152543
9321.003629152543
9281.001849152542
8922.019478305085
8583.036857457628
9131.512653728814
9111.510923728814
9111.511873728814
9301.002039152543
